Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
matahari_67.jpg,matahari,118.55899360236221,256.06423212846425,180.2140748031496,235.39196478392958,0.4806678957984331,0.2861238421677175,0.33042535597181744,0.2952008935271269,4.347502460629921,7.986855973711948,6.471456692913386,7.526877053754108,6.9369238676664065,7.498569685186618,7.302429867430748,7.4516877236434285,0.0024658520996729497,0.0013818946975732629,0.001647099668711056,0.0014389225876845952,0.04965734688515839,0.03717384426681296,0.040584475710683465,0.03793313311189303,0.9891516978392035,0.9765635262128284,0.9834971949838814,0.9784565963729278
matahari_68.jpg,matahari,253.48369832677167,353.1164362328724,167.7170275590551,374.8457436914873,0.3022821404481022,0.24646130357249302,0.3098495066043345,0.22154088135525732,8.173781988188976,10.03019406038812,6.888533464566929,10.863723727447454,8.012640478137524,8.211721802207625,7.913369111694001,8.298506593408966,0.0006701341527683056,0.0005326459905818316,0.0007172718813211064,0.0004613817895253124,0.025886949468183876,0.023079124562726195,0.026781931993810796,0.021479799569020946,0.9766355762997958,0.9674550619145658,0.9846190701725634,0.965450813273668
matahari_69.jpg,matahari,547.9547859251968,654.1450182900367,239.63847194881888,719.724161448323,0.5460678327916273,0.48204025082702306,0.5996558661190164,0.48419289746034666,10.019500492125983,11.508029016058032,6.182271161417323,12.44671089342179,5.759196585091146,5.920722886612534,5.478439729502211,5.973535144722542,0.01584560487236209,0.014322951207747542,0.01796438456158162,0.01422224761493357,0.1258793266281723,0.11967853277738469,0.1340312820261808,0.11925706526212008,0.9496504177355859,0.940019859526742,0.9780597186685256,0.9340047469923095
matahari_70.jpg,matahari,320.96456692913387,673.0663401326801,508.919844980315,675.3072726145452,0.6851920973404282,0.616918841568335,0.663044714704527,0.6085458440731373,4.794168307086614,8.63233926467853,6.647822342519685,8.815611631223263,4.144488721142275,4.420302140640109,4.261786732716471,4.452285471043157,0.20865709956517567,0.19910073988416316,0.2068893164885939,0.19916657056948558,0.45678999503620443,0.4462070594288745,0.4548508728018381,0.4462808203020667,0.9830079455215872,0.9644261455283438,0.9731088460761788,0.9643077045943118
matahari_71.jpg,matahari,139.80505659448818,206.90792981585966,128.7782972440945,230.38489676979356,0.34661698513554656,0.2887532194303104,0.38253720123931073,0.2801073607264729,5.438299704724409,6.977617955235911,4.950418307086614,7.564015128030256,7.842995639554866,8.055455097820419,7.719938837867755,8.107162351685595,0.0007837922169984965,0.0006395249940974184,0.0009631608008333205,0.0006255289341132343,0.027996289343384356,0.025288831410277112,0.03103483205743702,0.025010576445040893,0.9872378949648842,0.9810337055970555,0.9882369834169464,0.9788837519162255
matahari_72.jpg,matahari,287.9964936023622,533.9282038564077,342.57824803149606,558.1794283588567,0.6049287022096026,0.35138937474190546,0.40273311564419584,0.38475124598111066,5.4781619094488185,8.91760183520367,6.921998031496063,9.022630045260092,6.84496699641857,7.461846267495428,7.277890991882905,7.412766579892605,0.0035890461795572027,0.001547544852173218,0.0017390894767141097,0.001664399075589645,0.059908648620689176,0.03933884660451063,0.04170239173853353,0.040797047388133924,0.9734661524779682,0.9506768269724188,0.9682026873025855,0.9484350091516237
matahari_73.jpg,matahari,177.00873523622045,303.5936511873024,195.06299212598424,303.4733709467419,0.6465744155029814,0.5742695907305899,0.626367360321463,0.5795267134834924,3.624507874015748,5.676607353214706,4.006520669291338,5.6335792671585345,4.756504223975619,5.015410379500948,4.813782493181569,5.001814266804893,0.148563836983631,0.14062582400073348,0.1479118669296909,0.140661959667276,0.385439796834254,0.3750010986660352,0.3845931186717866,0.3750492763188272,0.9897970547810812,0.9824526399629367,0.9887563909191041,0.9824595920209859
matahari_74.jpg,matahari,611.9563238188975,920.7532395064791,571.7225024606299,858.7612995225991,0.8200603345888574,0.7836591931722865,0.8202561729550615,0.7896337912475898,4.39800688976378,6.4123628247256494,4.059116633858268,5.996837993675987,2.5318951234265126,2.667152464622884,2.528402086125937,2.651392574499541,0.48531029404588105,0.47669124577507627,0.4866029270022407,0.47780873948504676,0.6966421563800751,0.690428306035519,0.6975692990680142,0.6912371080063966,0.969242987366967,0.9539152233090199,0.971252743756537,0.9570179924204584
matahari_75.jpg,matahari,289.1019931102362,702.3896707793416,532.099532480315,675.0916981833964,0.3132573701689526,0.2217889950548353,0.2817521968939779,0.22587112211230354,7.584522637795275,12.64473928947858,10.001107283464567,12.082956165912332,7.798380091984144,8.226915522789298,7.982423271958056,8.186304649435836,0.0007197240346629131,0.0004633518474055363,0.0006173731219532752,0.0004664693438755097,0.026827672926717165,0.021525609106493045,0.024846994223713968,0.021597901376650224,0.9732250171694762,0.9351099513070202,0.9508141480393563,0.9376305143768975
matahari_76.jpg,matahari,269.9377460629921,521.6773513547028,404.5286663385827,605.8720937441875,0.514322506609801,0.3034246717707522,0.3052450188064583,0.23937010969860598,6.61675688976378,10.671833343666687,9.076525590551181,11.730237460474921,7.28793611410027,7.835662008786628,7.721435496152031,7.938294717674273,0.0024017101256858762,0.0010972703450769913,0.001106621231797151,0.0009301940607725223,0.04900724564476029,0.03312507124636853,0.0332659169691315,0.030499082949697394,0.9749738522101068,0.9513293375209617,0.9621640157437737,0.9434749748341197
matahari_77.jpg,matahari,175.3536540354331,317.9355198710398,237.00006151574803,369.8621737243475,0.4436726763180563,0.41578102686232243,0.40540190691139666,0.2896599650089615,5.375799704724411,7.1727943455886916,6.070558562992126,8.573811147622296,6.793620182732749,6.975205629429656,6.89150728380614,7.222471157210983,0.002766057350962359,0.00254431725925886,0.0025093626847409946,0.0017899061776175508,0.05259332040252221,0.05044122579060564,0.05009353935130752,0.04230728279643531,0.9838753240547276,0.9706825214273255,0.9781112339244807,0.9658922748993106
matahari_78.jpg,matahari,663.4292568897638,973.1976563953128,450.888779527559,889.4143468286937,0.5083109758538203,0.4028975783694814,0.4546621000651885,0.40112396040664405,10.326648622047244,14.010354020708043,9.051550196850393,13.377642755285512,6.667618712848415,6.982678478684998,6.715736829794535,6.980189319935184,0.013153973024254643,0.01140210495437421,0.011876457895982198,0.010931609004392292,0.11469077131249333,0.1067806394173317,0.10897916266875149,0.10455433517742004,0.9366278864806158,0.9068309659590614,0.956903538856836,0.9148501487090525
matahari_79.jpg,matahari,319.2933070866142,512.4062248124496,329.4539862204724,450.3774567549136,0.5675187310049679,0.48314605722956905,0.5452433389728637,0.4965076202411977,6.021038385826773,8.99224998449997,6.596825787401574,8.38192076384153,5.287493988909555,5.602560101040604,5.3853971529363465,5.586070979088877,0.11657780310189528,0.10886508132988987,0.1162433642005956,0.11149125497457395,0.3414349178128905,0.3299470886822459,0.3409448110773877,0.3339030622419836,0.9806466034388776,0.968830377864008,0.9800280571560546,0.9726035819514919
matahari_80.jpg,matahari,203.0979330708662,352.4689689379379,211.84307332677167,366.6021452042904,0.3814902663199186,0.31097545880573474,0.38551090933817966,0.2922890012957211,6.522022637795277,9.008494016988035,6.38490403543307,9.186930373860749,7.681026841059005,7.951430365192607,7.657037050639015,7.979418022676587,0.001751618920718311,0.0013753925455646807,0.0015389703020616977,0.001090010922039328,0.04185234665724624,0.03708628514106907,0.03922971198035614,0.03301531344754019,0.9814776159441371,0.9677717385062677,0.9806505608897402,0.9664791736149564
matahari_81.jpg,matahari,325.6339812992126,319.90551181102364,277.5616387795275,649.6320292640586,0.42340780030886205,0.3776826540907511,0.6105403959978213,0.39161990155870474,6.564468503937007,6.788641577283155,5.202632874015748,9.74226548453097,7.00729981561438,7.091272169866792,6.606145491081813,7.217417098798077,0.002075730774996706,0.0019007771911011613,0.00396173564563926,0.0019095453901739226,0.04556018848728247,0.04359790351726974,0.06294231998933039,0.04369834539400688,0.9701406227145289,0.9707342670953407,0.9746436688880543,0.9405696061707328
matahari_82.jpg,matahari,342.75110728346453,477.54677909355814,194.62721456692913,457.9576539153078,0.2698162737063742,0.2140080443464028,0.3281044589562444,0.2243722320043846,9.337475393700787,11.76824353648707,7.031742125984252,11.171120342240684,8.039839952970581,8.251767040677342,7.779526445197955,8.196676582216961,0.0006226444948007083,0.00047159533837946697,0.0008399363112202787,0.0004981305765203133,0.024952845424935175,0.021716245955032534,0.0289816547357165,0.022318839049563336,0.9681459741184987,0.9555930867746432,0.9819631026943503,0.9574105808482668
matahari_83.jpg,matahari,418.7848794291338,586.5547151094303,202.40538877952758,518.4526009052018,0.26557770285688764,0.20211611724631212,0.3289156462859337,0.20309469828880372,10.839751476377952,13.54212908425817,7.455462598425197,12.834769669539341,8.256300601760143,8.486102341836995,7.949707739229559,8.453225981074194,0.0006017955151144677,0.0004431150284583415,0.0008887371900720365,0.00045354768618893055,0.02453152084797165,0.02105029758598062,0.02981169552494518,0.021296659038190252,0.9611265974837911,0.9455206172717164,0.9811715093095417,0.9518505494775107
matahari_84.jpg,matahari,253.48369832677167,353.1164362328724,167.7170275590551,374.8457436914873,0.3022821404481022,0.24646130357249302,0.3098495066043345,0.22154088135525732,8.173781988188976,10.03019406038812,6.888533464566929,10.863723727447454,8.012640478137524,8.211721802207625,7.913369111694001,8.298506593408966,0.0006701341527683056,0.0005326459905818316,0.0007172718813211064,0.0004613817895253124,0.025886949468183876,0.023079124562726195,0.026781931993810796,0.021479799569020946,0.9766355762997958,0.9674550619145658,0.9846190701725634,0.965450813273668
matahari_85.jpg,matahari,303.9953863188976,548.0894041788083,384.20743110236214,608.1881083762169,0.326899111347368,0.24415069050571206,0.31573874900751653,0.25182625796167485,7.809116633858268,11.33486266972534,8.887180118110237,11.996775993551987,7.595583687443232,7.943889819217234,7.689402680555907,7.959568746445647,0.0012515953376633316,0.0008339033976102549,0.0011384935489597541,0.000904079742315353,0.035377893346881635,0.02887738557436,0.03374157004289744,0.030067918822481762,0.9719159794148111,0.9494247429057467,0.9645109276994365,0.943878015204807
matahari_86.jpg,matahari,417.6690452755906,850.9812759625518,603.5635457677165,809.2807365614731,0.5847898685879616,0.3824614329443434,0.423897823453812,0.39660284113168165,7.134350393700787,12.333870667741333,9.66529281496063,11.543493086986171,6.397032600188337,6.990222786036988,6.801853559267409,6.92495489620045,0.005841051965307056,0.003256127040495136,0.0036387685080057665,0.003536759383023383,0.07642677518584083,0.057062483651652736,0.06032220576210527,0.059470659850243655,0.9610117669630662,0.919864749276695,0.9430605700905057,0.9237911156778472
matahari_87.jpg,matahari,311.88176673228344,541.1644863289728,330.6360728346457,485.6111352222705,0.4020117702508475,0.3613600132652611,0.36074461360652776,0.26766326220407655,6.916338582677165,10.01736003472007,7.598794291338582,10.238700477400956,7.415449172013741,7.712919800224345,7.558892485168871,7.81968915719126,0.004163061976026296,0.003679228202898095,0.003812750301281852,0.0034556468145734358,0.06452179458156986,0.060656641869609756,0.06174747202341042,0.058784749846992085,0.9707823545711576,0.9491449750506313,0.9689753073600895,0.9543663559510497
matahari_88.jpg,matahari,96.82541830708661,170.01630603261208,86.85230068897637,163.995783991568,0.3885749221012822,0.3084357786155664,0.3896458300230544,0.34509870257312925,5.23314468503937,7.281604563209127,4.942728838582678,6.806125612251225,7.309656982779043,7.580228549575569,7.255524791946179,7.4867141529948515,0.004050457807946866,0.0035498963055710228,0.004472534701905341,0.0036272897891446478,0.06364320708407824,0.059581006248392805,0.06687701175968722,0.06022698555585069,0.9913475900784523,0.9848464620072066,0.9922632644482728,0.9853825782915616
matahari_89.jpg,matahari,329.4430979330708,780.3351106702214,571.0883366141732,737.2432264864531,0.5509612819240265,0.33366220821616227,0.36563710948185896,0.326909646184422,6.049151082677165,11.413416826833654,9.321235236220472,11.146258292516585,6.983715883091538,7.644878561773323,7.503367895415823,7.654163221481963,0.0035086927473659633,0.001867340023352624,0.0019758414760970146,0.001839165312653894,0.05923421939526141,0.043212729876190695,0.04445043842412597,0.04288549070086402,0.9694036014713637,0.9271770426810902,0.9465793235101937,0.9311999604586918
matahari_90.jpg,matahari,303.9953863188976,548.0894041788083,384.20743110236214,608.1881083762169,0.326899111347368,0.24415069050571206,0.31573874900751653,0.25182625796167485,7.809116633858268,11.33486266972534,8.887180118110237,11.996775993551987,7.595583687443232,7.943889819217234,7.689402680555907,7.959568746445647,0.0012515953376633316,0.0008339033976102549,0.0011384935489597541,0.000904079742315353,0.035377893346881635,0.02887738557436,0.03374157004289744,0.030067918822481762,0.9719159794148111,0.9494247429057467,0.9645109276994365,0.943878015204807
matahari_91.jpg,matahari,471.0795398622048,734.5128030256062,361.6696604330708,602.8889577779155,0.38712898389772576,0.318065748994353,0.39990167309030317,0.3433835213188065,8.810716043307087,11.988529977059954,7.547244094488189,10.449128898257795,6.488162400266493,6.780298549670782,6.378804365933126,6.660084959856539,0.003381035082382666,0.002559981621916248,0.0036119140231444524,0.002920081294313496,0.058146668712684355,0.0505962609479816,0.06009920151836006,0.054037776548572905,0.9563988995280815,0.9321231932314072,0.9664893685147194,0.9442824449973203
matahari_92.jpg,matahari,210.85420767716533,458.746853493707,305.33999753937013,434.07309814619634,0.29723349113144243,0.20011408430079794,0.27053855986929687,0.2079274819797956,7.340674212598424,12.239196478392959,9.250553641732285,11.54721309442619,7.627661549589522,8.108255022809024,7.825424630684186,8.043385673087839,0.0008530012177211854,0.0005087400589582009,0.0007234628116717175,0.0005491848667372703,0.029206184580002664,0.0225552667676133,0.0268972640183294,0.02343469365571631,0.980670043235852,0.957922843695884,0.9719507658657573,0.9601819521704426
matahari_93.jpg,matahari,475.2248400590551,765.8154876309754,430.421936515748,762.235042470085,0.3685033411107289,0.2779809953523935,0.35247258745490584,0.2828379562043928,9.688545767716535,13.708475416950835,9.646838090551181,13.69489738979478,7.495141388003576,7.862622777070662,7.538432156471862,7.8489805061449855,0.0019869102238204476,0.0012969323477242032,0.0015896954401330677,0.0013246073364240473,0.0445747711583632,0.03601294694584439,0.03987098494059393,0.03639515539771808,0.9564845533759778,0.9299468445689121,0.9605612527281937,0.9302745144903339
matahari_94.jpg,matahari,102.98209891732282,185.3220286440573,112.24741633858268,189.68032736065473,0.3832749038490265,0.31442352210234153,0.39020822854810744,0.31098693734853516,5.302842027559055,7.434124868249738,5.312376968503937,7.56215512431025,7.644297476437393,7.923434295001487,7.628394771381492,7.93964864326865,0.005490583246791493,0.005164699894778919,0.005600018158044129,0.005102740132940121,0.07409846993556272,0.0718658465112526,0.0748332690589161,0.07143346647713605,0.9907633808073938,0.9833647704031417,0.9899541596189243,0.9829741217034973
matahari_95.jpg,matahari,745.4128937007873,994.7125054250109,510.9461737204726,1112.3303986607975,0.2641018116004553,0.20841230784423947,0.2829885212995975,0.20015553645582018,12.917322834645669,15.629735259470522,10.195435531496065,17.013764027528055,7.955999085443972,8.154204631511712,7.771200062945372,8.21784133632061,0.000648439407230377,0.00048301590806170027,0.0007481659860780663,0.00047036333145144437,0.025464473433204484,0.021977622893791317,0.027352623020070056,0.021687861384918624,0.931446589180874,0.9084346437778933,0.9528270526757014,0.8976037644446068
matahari_96.jpg,matahari,486.68860728346453,769.5404550809103,597.2592273622047,908.7397854795711,0.7502182742866235,0.7264823906105258,0.7693093259744093,0.7066299117393093,4.47699311023622,6.544609089218179,5.120570866141732,7.5754231508463015,3.359016703566253,3.490303124236542,3.358289086015646,3.548235698022256,0.3523968868006096,0.3431211369831756,0.35057059072858376,0.34063179683182476,0.5936302610216309,0.5857654282929095,0.5920900191090741,0.5836366993531377,0.9755714459936802,0.9614945149268811,0.9700362944670534,0.9545293999631844
matahari_97.jpg,matahari,306.14031742125985,430.30392460784924,195.77349901574803,443.72620745241494,0.3203482824044356,0.2556174775656176,0.3759082342838687,0.26603237425791815,8.250922736220472,10.236468472936947,6.228469488188976,10.265856531713064,7.661695124994686,7.870978630078904,7.414371627310822,7.853800956007749,0.0009229348903033744,0.000701922973689087,0.0011481356580877223,0.0007241663686625779,0.03037984348714414,0.026493828973726825,0.03388415054398918,0.02691033943789223,0.9718508713468792,0.9604170896617003,0.9819283556150696,0.9591815882732138
matahari_98.jpg,matahari,413.59633366141736,571.04154008308,203.1904527559055,522.2884245768493,0.3229162416049356,0.25205194794250907,0.3559641428134016,0.2642446652985795,9.366387795275593,11.689193378386754,6.691437007874017,11.142414284828572,7.649702301217434,7.878846678158723,7.421645117357821,7.842510269805612,0.000936917462213831,0.0006810019200049558,0.00110900716186198,0.0007389735158911078,0.030609107504365934,0.026096013488748734,0.03330175914065171,0.02718406731692496,0.9618712954065022,0.9475314075505806,0.9813116554003117,0.9520135568385439
matahari_99.jpg,matahari,264.16707677165357,445.5934651869304,183.14105561023626,344.0730361460723,0.3462153706011384,0.2739335972837469,0.3582767038644947,0.2770063673442952,7.912032480314961,10.894227788455577,6.712782972440946,9.873395746791495,7.420988130429214,7.721262331098383,7.326825765719077,7.66920620324383,0.0020065160979931334,0.0015985952983747992,0.002033544655468218,0.0016170254300952522,0.04479415249776619,0.03998243737411214,0.04509484067460731,0.040212254725335315,0.9758702012829845,0.959394122778503,0.9833333110264091,0.9686451258039972
matahari_100.jpg,matahari,1301.4777312992126,2374.02263004526,1930.5920890748034,2349.749271498543,0.4792483986945948,0.36061076770324485,0.5174014837277896,0.3629726543353351,17.72121062992126,27.998821997643997,21.401021161417326,27.699051398102796,5.53103430490529,5.868738577566724,5.43632456341835,5.8595995040927455,0.01930277591023932,0.01272516123059402,0.021487129888322284,0.013060982101876166,0.13893443025484833,0.11280585636656468,0.14658488969986738,0.11428465383364543,0.8884480321955676,0.7962172946765662,0.8338687317635383,0.7983141098079666
