Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
matahari_72.jpg,matahari,1440.4729330708665,2814.865025730053,2000.6748277559059,2552.507037014075,0.6194022625791601,0.5975123665303933,0.6123493696118251,0.59765106230722,16.945004921259844,25.082522165044345,20.199187992125985,23.745675491350994,4.359754077920621,4.51203170403263,4.41249861287544,4.5048417689295235,0.31750067290417777,0.3067417368017205,0.31509683038897335,0.30707637756028205,0.5634719805848182,0.5538427004138634,0.5613348647545183,0.5541447261864738,0.8813059401308261,0.76918513258425,0.8351456578374137,0.79069810881132
matahari_73.jpg,matahari,1290.886811023622,2220.0892801785603,1346.7545521653542,2128.7136214272423,0.43012826859778364,0.39462797464866783,0.4280964016666211,0.4006289891355662,17.98745078740157,24.264120528241058,18.586614173228345,23.699175398350793,6.233421811309881,6.403046255471196,6.240244279340205,6.404994089123575,0.11725850270548197,0.10827016229021609,0.11650069082608866,0.1081266748062667,0.3424302888260353,0.32904431660525013,0.3413219753049731,0.3288262076025369,0.8548353425322345,0.7513725600178142,0.8485528230757788,0.7616057052858274
matahari_74.jpg,matahari,1210.8053641732286,2126.8528737057477,1307.3284940944886,1879.6651993303988,0.7403217429135479,0.7227422820102375,0.7416017075229244,0.7259823067211423,12.75147637795276,18.194928389856784,13.386195866141735,16.954305908611822,3.0306294499846578,3.1388253510250053,3.0296049620669727,3.1248849685969127,0.4873364500757322,0.4760967514991017,0.4881391253871375,0.4777431778808006,0.698094871830278,0.6899976460098264,0.6986695394728022,0.6911896829964989,0.8770065197704222,0.7852328233464257,0.8672017104898044,0.8101935526876419
matahari_75.jpg,matahari,1063.2057086614172,2239.710087420175,1551.897760826772,1933.0327980655964,0.6651908729832122,0.6421398853397113,0.6566902889643265,0.6465771073954353,13.27423720472441,20.455576911153827,16.275590551181104,18.648769297538596,3.8568358148333814,4.004672604451002,3.9199374392266293,3.9878190798468394,0.383734505872332,0.3723674246282092,0.38049568622330615,0.37368695209831365,0.6194630786998786,0.6102191611447556,0.6168433238864681,0.6112993964485108,0.8911535247566298,0.7719354416565825,0.8411233124239497,0.8031636889835266
matahari_76.jpg,matahari,1816.156742125984,3650.372868745738,3096.229945866142,3945.9107198214397,0.6090268819878748,0.5734903313050367,0.5869580582094086,0.5693189105926221,20.18208661417323,30.71424142848286,27.765994094488196,32.50071300142599,4.495055902789154,4.693502939677052,4.616725263135494,4.713877082051925,0.2806544635306066,0.26434508985330196,0.272798736759583,0.2628884482767414,0.5297683111800918,0.5141450085854203,0.5223013849872341,0.5127264848598533,0.8903181765896032,0.7803716338729639,0.8130116535189925,0.7625903009258024
matahari_77.jpg,matahari,1237.958169291339,1676.5707731415464,831.8543307086613,1685.9703639407285,0.7167375085929353,0.7086554128358808,0.7232697386559906,0.708895780142987,14.091781496062996,16.613553227106454,11.369709645669293,16.750697501395006,3.217793431119083,3.2813497571310237,3.178376836005368,3.281915920619905,0.48703738575690037,0.479121178590798,0.48961405210408077,0.4796436629267332,0.6978806386173071,0.6921857977384381,0.6997242686259215,0.6925631111506974,0.8405452911755572,0.7853243477621796,0.8928533343227325,0.7841207819372772
matahari_78.jpg,matahari,1416.2952755905517,2213.810651621303,1371.9185531496066,2352.712753425508,0.6573233961447271,0.6272134827373812,0.6440376131515754,0.6269169542588673,15.510826771653548,20.47950895901792,15.279773622047248,21.26343852687706,4.011115886542635,4.155052295531543,4.053974100495549,4.154893328769483,0.36288563592752193,0.3529279082862214,0.36260234977745365,0.3522522130294431,0.6023998970181867,0.5940773588399253,0.602164719804684,0.5935083933942662,0.8459708748379399,0.7605753562427006,0.85079706317094,0.7455530298223013
matahari_79.jpg,matahari,1795.9451279527561,2933.6560233120463,2136.9447588582684,3093.553723107446,0.36390610950880004,0.34212808746039813,0.3591775507472683,0.3417793260402925,23.88385826771654,32.01326802653605,27.068774606299215,32.79769359538719,6.858934406210588,7.025598105334537,6.899125397407314,7.027362103894646,0.10507644898346442,0.09786334018696928,0.10506392899992832,0.0978554580334407,0.32415497679885225,0.31283116882268824,0.3241356644985681,0.31281857047407,0.8051463155202352,0.6824654614007263,0.7681490635140329,0.6651583736153301
matahari_80.jpg,matahari,2188.28063484252,3132.952569905139,1824.5873523622051,3155.5501271002536,0.37490915825502097,0.35608089884672517,0.37959545420853874,0.35497321520263075,26.60137795275591,32.999937999875996,24.17790354330709,32.66228532457065,6.816984654967615,6.957783828480157,6.795748636850073,6.955288165871963,0.10507341784947243,0.09844725765463681,0.10532491304240424,0.09812438919316424,0.3241503013255925,0.3137630597355858,0.32453799938128086,0.31324812719817535,0.801165277421052,0.71584257675395,0.8342117028997497,0.7137929882329164
matahari_81.jpg,matahari,1417.358390748032,2189.319610639221,1291.973917322835,2257.709219418439,0.6997161594138239,0.6800358746406061,0.7248917938638493,0.6754447398167129,12.769192913385833,17.110670221340442,11.854699803149611,17.573067146134292,3.531357900896804,3.660330281653506,3.4543400848972716,3.668559946538123,0.35141513617988185,0.33937065034524366,0.35382148571914346,0.3398354052582617,0.5928027801721933,0.5825552766435506,0.5948289550107185,0.5829540335723407,0.8565883401392669,0.7798573212198641,0.8692750364413793,0.7729805401394686
matahari_82.jpg,matahari,2056.7141978346463,2777.0323020646047,1538.574187992126,2754.228284456569,0.5150542508959547,0.5021579699263785,0.5239513715033659,0.5023810729674684,22.71555118110237,26.78876557753116,19.315083661417322,26.668857337714677,5.371439461815324,5.47348066646778,5.315489806015538,5.461010768338408,0.22743930753974803,0.21989726092416406,0.22914760130057374,0.22018897171900614,0.4769059734787855,0.46893204297015584,0.4786936403385507,0.4692429772719099,0.8086692998910509,0.7426890355303737,0.8568704991349712,0.7448019831400013
matahari_83.jpg,matahari,2416.5899360236226,3365.6742513485024,1611.0616387795271,2892.636121272244,0.5808298650823042,0.5649412423997435,0.5911186818960581,0.5708633583991694,23.984375000000007,29.062310124620247,18.80474901574803,26.844937689875394,4.716225769665704,4.820867793663517,4.66557101113033,4.798680555832452,0.28332783856729815,0.27452859003926183,0.28504854824651016,0.27595465055149865,0.532285485963405,0.5239547595348876,0.5338993802642125,0.5253138590894958,0.8284306486415051,0.7619833052510474,0.8856203130520464,0.7954360293718875
matahari_84.jpg,matahari,1513.1502214566933,2127.3558187116378,1116.522760826772,2280.8688697377393,0.4902302090176101,0.47233310562386227,0.4953577625169494,0.4704353528109135,18.461614173228348,22.36406472812946,15.970595472440948,23.547399094798187,5.590895144585696,5.6972193828551365,5.543185688350492,5.718976296443033,0.1960711425084961,0.1887955208733283,0.19716102438796684,0.1884863005884484,0.44279921240726716,0.43450606540453296,0.44402817972282665,0.4341500899325582,0.8133229727307674,0.7387589943980885,0.8622548198361129,0.7199074682592389
matahari_85.jpg,matahari,1644.039247047244,3079.4581189162377,2312.9558316929133,3309.743071486144,0.5340461204067282,0.5107340972340231,0.5272813007210583,0.5107604888167375,19.78248031496063,28.538781077562156,24.238435039370078,29.837435674871355,5.221649532866995,5.373960216721805,5.270865592052818,5.378641618754711,0.2335146517827216,0.224176361180548,0.2318244067030127,0.2233226784018202,0.4832335375185808,0.4734726614922429,0.4814814707784846,0.4725702893769563,0.8760203806984196,0.7686857840485658,0.825576315170281,0.751387876042638
matahari_86.jpg,matahari,2451.9689960629917,3946.2899125798267,3010.9403297244103,3926.0582801165606,0.6337226873735633,0.6089565664620605,0.6235560409316927,0.6085669125014981,23.281865157480315,31.302250604501218,26.45952263779528,31.075082150164302,4.1778386699680645,4.310736051207081,4.215266039060141,4.312421321702818,0.31704627905105404,0.3049850371509286,0.3151162489458768,0.30546491634244366,0.5630686273013744,0.5522545039661774,0.5613521612551935,0.5526888060585664,0.8582212102815614,0.7727045460365857,0.8259001330978506,0.7738698324668853
matahari_87.jpg,matahari,1767.2565206692911,3051.7645235290474,1972.187130905512,2976.953065906132,0.5501008763507098,0.5243443386188491,0.5440627665230975,0.5251139886754901,20.229699803149607,28.061256122512248,21.616879921259844,27.495194990389983,5.0531648702368726,5.214732667361414,5.084734831191676,5.211010522485821,0.24573690871014564,0.23295997475496724,0.24406019777615734,0.23372668860781953,0.49571857813697645,0.48265927397592523,0.49402449106917495,0.483452881476385,0.8495871951439071,0.7413970370810677,0.8321453650949071,0.7477364726608476
matahari_88.jpg,matahari,876.7657480314961,1294.6904333808668,786.703125,1354.0460040920084,0.6792734529509519,0.6537148204981786,0.6824092092253962,0.6519180348298336,10.361589566929133,13.433690867381737,9.942667322834644,13.426126852253706,3.75590134270283,3.8881642191316996,3.747416045477318,3.8812588400058967,0.3670024324301576,0.35584209478295575,0.3692957236988692,0.3564151548291936,0.6058072568318719,0.5965250160579653,0.6076970657316597,0.5970051547760652,0.8696343007270526,0.8086860053658492,0.8830256505331071,0.7999151432016137
matahari_89.jpg,matahari,1805.6718750000002,3512.419492838985,2703.2591043307084,3543.5827391654775,0.5657987800339356,0.5348773362942507,0.5532930667958925,0.5365891376098711,20.420398622047248,30.322400644801288,25.84744094488189,30.554901109802216,4.922724989868573,5.1052208980508045,4.9921282465286705,5.100621639810697,0.25089456673053984,0.23761937498454933,0.2478671185369715,0.23789025121605314,0.5008937679094638,0.4874621780041497,0.49786254984380124,0.4877399421987635,0.8717236590842699,0.751490490015611,0.8079583609559865,0.7492856386048073
matahari_90.jpg,matahari,1618.64874507874,3039.3005146010296,2288.946358267717,3272.5028210056416,0.5359264699397286,0.5130699612782704,0.5290014135374298,0.512946198929665,19.608759842519685,28.2992125984252,24.06963582677166,29.57120714241428,5.2037631572020455,5.352118089077756,5.252243789750083,5.360142290232405,0.23616342581806263,0.22691049976309138,0.23442653495414428,0.22598053057721829,0.4859664863116207,0.47635123571067955,0.4841761404222066,0.4753740953998422,0.876735750789973,0.769468732112996,0.825690870121318,0.7517803123231926
matahari_91.jpg,matahari,2091.9972933070867,2937.930435860872,1625.2046013779523,2803.3161386322763,0.6661710965579569,0.6532035481053179,0.6772065028421563,0.6541343030953927,19.65748031496063,24.235352470704946,16.875861220472437,23.43592287184574,3.811235281228195,3.8947643065673017,3.751937118226108,3.8885767767896846,0.37904966502071674,0.37070469962131564,0.3823288543793882,0.3711898470359032,0.6156700943043415,0.6088552369991701,0.6183274653283551,0.6092535162277714,0.8421104205162132,0.7793936925795457,0.8773407251014962,0.7895017477857262
matahari_92.jpg,matahari,958.9830216535433,1841.0177940355882,1292.8836122047246,1731.84747969496,0.6235452713252986,0.6042442727818645,0.6164739660038255,0.6049872686514501,13.162278543307085,19.215574431148866,15.707062007874018,18.65075330150661,4.243255867788154,4.374387784485209,4.280708651538021,4.369264559706933,0.3520804360334304,0.34107219606342004,0.3504683136075258,0.3421568753361328,0.5933636625488878,0.5840138663280351,0.592003643238389,0.5849417708935931,0.8689631914882928,0.7498125039109568,0.8233385383317033,0.7646483450856715
matahari_93.jpg,matahari,1722.9975393700788,2303.1848223696447,1137.617618110236,2225.1257982515967,0.7378038274169052,0.7277779438249834,0.7455582912725817,0.7274451936509633,16.514517716535433,19.57269514539029,12.75615157480315,19.185566371132744,2.989374914104208,3.061054347552556,2.953446136529507,3.054800061993068,0.507272804889848,0.4975259109796539,0.5090819283201068,0.4987477274229146,0.712230864881499,0.7053551665506207,0.7134997745760728,0.7062207356223086,0.8346502994010163,0.780270945157734,0.8908270451625678,0.7877179530681637
matahari_94.jpg,matahari,1308.593626968504,1853.446958893918,787.2474163385829,1570.2441564883131,0.6695280256282121,0.6601097332909529,0.6795267247322635,0.6637797587663072,15.369586614173228,18.44714489428979,11.556225393700789,17.084506169012336,3.731625793688884,3.7996343118711877,3.6716439168275756,3.782210396581951,0.4249330717289363,0.41701122338322544,0.4280651186424444,0.4186449625921757,0.651868906858531,0.6457640616999567,0.6542668558336456,0.6470277912054286,0.829850384002687,0.7603416704599851,0.8976383173321761,0.7969609598439564
matahari_95.jpg,matahari,2652.621678149607,3067.3731787463585,1766.7602116141736,3483.146630293261,0.5762244884298496,0.564768470126291,0.5925355320613908,0.5619195883222856,25.32910925196851,28.062620125240258,20.138287401574807,30.240684481368966,4.717841910260656,4.787517363710638,4.637334816152878,4.799742587237807,0.2825087039334235,0.2748877536939153,0.2859692391137712,0.2742744544947208,0.5315154785454733,0.5242973905083977,0.5347609177134873,0.523712186696778,0.8177765787340917,0.7900902739245943,0.878631358188479,0.7616376252777457
matahari_96.jpg,matahari,1201.4373769685044,2096.7236654473313,1465.0458907480318,2406.771281542563,0.6387187726483287,0.6193964419047444,0.6338514403116089,0.6129602940089569,14.10383858267717,19.578771157542313,15.789124015748037,21.306466612933228,4.1369044178922145,4.262329372641623,4.162688455424086,4.297440280949008,0.34003101618263787,0.3297458124459308,0.33805641970414807,0.3274157144755481,0.5831217850351998,0.5742349801657252,0.5814261945459184,0.5722025117696952,0.8793844217645329,0.7906594414391526,0.8529200434067226,0.7597037450813362
matahari_97.jpg,matahari,856.235974409449,1255.689751379503,662.7312992125986,1280.737181474363,0.7594962965670432,0.7498720297884599,0.7669264345709098,0.7496576277346648,9.314714566929135,11.64201128402257,7.837229330708664,11.821439642879286,2.7850384885458292,2.8513200367853173,2.7452284461827525,2.855616807524796,0.5215431566727392,0.5150867397648986,0.52320404024353,0.5144598481273346,0.7221794490794786,0.7176954366337427,0.723328445620335,0.7172585643457557,0.8623878946095763,0.7995390869092638,0.8934874822846847,0.795540463282786
matahari_98.jpg,matahari,1808.4484498031502,2326.91040982082,849.812007874016,2245.6186992373982,0.6088837837989991,0.5988815484487738,0.6271224347250238,0.5987766244598963,18.628075787401585,21.596503193006384,11.900221456692915,21.151218302436604,4.381557508328408,4.459232446082008,4.278356297567224,4.458851543345364,0.32975121852343325,0.32281107224499767,0.33295434193407464,0.3231422457016901,0.5742396873461754,0.5681646524072029,0.5770219596636463,0.5684560191445686,0.8056041083930366,0.7512152247891171,0.9086509969432888,0.7599066380290286
matahari_99.jpg,matahari,1152.6809793307089,1720.5491970983946,744.0396161417325,1460.920577841156,0.6632286337394478,0.6500838266407793,0.6692490022761678,0.6545421258159436,13.731545275590552,17.63891127782256,11.031496062992128,15.674127348254698,3.7924370010132886,3.8811830447621234,3.754818473088248,3.854985549649885,0.409665558222718,0.4014619236380888,0.41174567108655713,0.4035897456753683,0.6400512153122733,0.6336102300611068,0.6416741159549426,0.6352871364000442,0.8138680546175923,0.7238079107356391,0.879854405791919,0.7654849350871709
matahari_100.jpg,matahari,1186.251968503937,2386.249116498234,1719.5493356299214,2405.6237832475663,0.6319049461991253,0.6063391838240959,0.6243647801971901,0.6061490495604545,14.231545275590552,21.90513981027963,17.686515748031496,21.91146382292765,4.2320180323878915,4.390021020250304,4.280428758207265,4.390232852397521,0.326712169903832,0.31474302789885267,0.3248118608053622,0.3147513136739956,0.5715874123035181,0.5610196323649046,0.5699226796727449,0.56102701688421,0.892166133377858,0.7842180080016307,0.8436878010475614,0.7824660097896372
